timestamp,open,high,low,close,volume
1776245400.0,73957.34,74004.81,73909.49,73966.0,44.79329
1776246300.0,73966.01,74024.94,73925.03,74011.69,46.5787
1776247200.0,74011.7,74179.26,73984.31,74109.49,89.72268
1776248100.0,74109.5,74115.46,73884.69,73904.46,114.90258
1776249000.0,73904.45,74051.65,73789.5,74051.65,184.37281
1776249900.0,74051.65,74250.0,73831.12,73864.75,159.8894
1776250800.0,73864.76,74088.77,73864.76,74023.5,116.26612
1776251700.0,74023.51,74023.51,73928.9,73956.41,42.94653
1776252600.0,73956.41,74057.37,73940.01,74049.21,49.48567
1776253500.0,74049.21,74256.44,74034.0,74201.78,236.03458
1776254400.0,74201.78,74255.01,74051.64,74201.76,226.91297
1776255300.0,74201.76,74257.7,74119.0,74177.1,53.3661
1776256200.0,74177.1,74466.1,74177.09,74333.96,167.88209
1776257100.0,74333.96,74370.01,74273.77,74273.77,119.28413
1776258000.0,74273.77,74376.81,74182.17,74322.02,125.44985
1776258900.0,74322.01,74434.51,74250.0,74398.09,86.89994
1776259800.0,74398.09,74417.04,73861.84,73879.18,318.76035
1776260700.0,73879.18,74134.06,73817.23,74063.92,145.24891
1776261600.0,74063.91,74154.48,73830.0,74154.48,154.44336
1776262500.0,74154.47,74506.84,74129.87,74429.99,278.95853
1776263400.0,74429.99,74462.95,73919.33,73962.75,236.00368
1776264300.0,73962.76,74257.3,73954.89,74151.81,88.36012
1776265200.0,74151.81,74299.07,73976.0,74275.11,178.924
1776266100.0,74274.27,74298.02,73985.29,74026.71,83.5111
1776267000.0,74026.71,74026.72,73580.85,73853.38,368.59591
1776267900.0,73853.38,73991.28,73733.39,73844.08,112.26031
1776268800.0,73844.07,74017.63,73762.89,74010.35,92.66963
1776269700.0,74010.35,74176.0,73978.41,74095.13,160.16938
1776270600.0,74095.13,74157.42,73866.25,73899.17,152.19882
1776271500.0,73899.17,74024.0,73820.46,73941.09,142.81153
1776272400.0,73941.09,74110.22,73915.48,74038.84,224.18885
1776273300.0,74038.84,74242.0,73959.73,74116.23,138.86733
1776274200.0,74116.23,74191.31,73916.96,73980.0,143.23825
1776275100.0,73980.0,74173.36,73936.44,74134.95,87.14809
1776276000.0,74134.95,74306.78,74073.61,74283.8,145.68727
1776276900.0,74283.79,74360.0,74149.99,74202.93,157.80266
1776277800.0,74202.94,74327.27,74195.52,74311.69,53.88154
1776278700.0,74311.7,74399.75,74284.29,74390.29,49.71951
1776279600.0,74390.29,74712.36,74355.46,74644.74,286.84244
1776280500.0,74644.74,74720.0,74561.85,74719.99,110.33964
1776281400.0,74719.99,75281.0,74719.99,75068.15,513.55943
1776282300.0,75068.15,75136.9,74939.92,75002.6,269.24926
1776283200.0,75002.6,75039.92,74590.3,74668.55,212.08245
1776284100.0,74668.54,74779.16,74512.06,74766.13,136.97396
1776285000.0,74766.14,74914.28,74633.57,74738.77,111.91479
1776285900.0,74738.77,74874.0,74725.31,74841.68,109.12772
1776286800.0,74841.67,74855.16,74724.36,74724.37,76.38802
1776287700.0,74724.36,74724.37,74588.89,74639.56,85.48427
1776288600.0,74639.56,74815.36,74540.23,74730.02,95.61943
1776289500.0,74730.01,74824.65,74706.26,74743.1,53.16863
1776290400.0,74743.1,75156.62,74740.02,75040.14,176.19953
1776291300.0,75040.15,75057.31,74900.0,74990.54,104.89513
1776292200.0,74990.54,75425.0,74918.34,75054.01,232.08963
1776293100.0,75054.0,75200.0,74912.05,74964.0,140.76572
1776294000.0,74964.01,74964.01,74706.0,74748.92,149.82116
1776294900.0,74748.92,74764.0,74650.0,74737.87,53.50952
1776295800.0,74737.88,74779.16,74620.95,74656.21,48.53381
1776296700.0,74656.2,74858.86,74656.18,74809.99,59.40397
1776297600.0,74809.99,74829.89,74607.54,74607.54,90.37375
1776298500.0,74607.54,74660.4,74451.49,74595.58,143.86967
1776299400.0,74595.59,74874.93,74595.59,74770.18,216.27287
1776300300.0,74770.17,74847.88,74690.48,74815.1,186.43236
1776301200.0,74815.09,74815.09,74454.09,74568.23,99.02261
1776302100.0,74568.24,74688.0,74520.3,74617.47,40.47837
1776303000.0,74617.47,74702.0,74583.91,74688.0,42.25989
1776303900.0,74687.99,74710.0,74560.0,74657.66,58.89061
1776304800.0,74657.67,74750.0,74601.27,74678.54,90.98847
1776305700.0,74678.54,74905.91,74610.59,74896.51,109.54222
1776306600.0,74896.52,75245.5,74896.51,75197.93,252.55609
1776307500.0,75197.93,75267.85,74810.17,74887.24,136.56937
1776308400.0,74887.23,75125.4,74876.37,74955.38,167.21811
1776309300.0,74955.07,75159.26,74955.06,75037.84,140.62007
1776310200.0,75037.85,75048.0,74950.75,74965.68,52.02546
1776311100.0,74965.68,74981.32,74865.5,74888.21,110.85602
1776312000.0,74888.21,75010.0,74839.51,74940.11,93.24191
1776312900.0,74940.11,74975.4,74881.32,74921.99,80.34074
1776313800.0,74922.0,75174.38,74871.86,75109.36,117.77389
1776314700.0,75109.36,75109.36,74728.0,74944.15,222.15532
1776315600.0,74944.15,75009.99,74900.0,74913.89,61.72557
1776316500.0,74913.89,75106.92,74900.0,75070.23,65.12915
1776317400.0,75070.23,75139.82,75016.78,75055.51,140.69322
1776318300.0,75055.51,75079.98,75006.37,75043.48,91.46423
1776319200.0,75043.47,75115.12,75004.73,75009.79,166.43904
1776320100.0,75009.8,75082.86,75005.25,75020.18,126.14267
1776321000.0,75020.17,75027.19,74853.72,74940.92,131.54194
1776321900.0,74940.92,75045.03,74909.47,75045.01,180.71919
1776322800.0,75045.01,75082.78,74889.31,74905.19,203.99755
1776323700.0,74905.2,74937.77,74866.9,74903.01,186.75534
1776324600.0,74903.01,74905.19,74828.0,74859.84,103.34478
1776325500.0,74859.84,74859.85,74636.0,74707.03,213.96323
1776326400.0,74707.02,74744.35,74500.0,74520.72,290.43522
1776327300.0,74520.72,74731.44,74520.72,74688.78,206.37968
1776328200.0,74688.78,74730.54,74555.08,74672.37,98.66982
1776329100.0,74672.38,74737.0,74647.17,74677.91,74.37738
1776330000.0,74677.91,74753.48,74619.91,74747.3,77.07403
1776330900.0,74747.29,74901.5,74747.29,74824.36,70.2968
1776331800.0,74824.37,74851.74,74693.42,74697.89,98.32579
1776332700.0,74697.88,74719.8,74594.01,74594.02,70.57035
1776333600.0,74594.02,74653.12,74398.0,74424.38,174.0505
1776334500.0,74424.37,74524.45,74310.51,74460.66,120.54805
1776335400.0,74460.66,74514.49,74380.0,74394.0,82.57644
1776336300.0,74394.0,74412.13,74277.34,74313.0,149.3557
1776337200.0,74312.99,74381.86,74285.0,74322.54,61.38293
1776338100.0,74322.54,74384.67,74285.01,74378.97,53.63311
1776339000.0,74378.96,74663.27,74345.93,74453.88,967.89665
1776339900.0,74453.88,74598.17,74438.98,74574.79,91.70091
1776340800.0,74574.8,74872.0,74574.79,74748.87,175.91928
1776341700.0,74748.88,74805.67,74676.97,74713.25,61.55062
1776342600.0,74713.26,74749.4,74607.52,74664.66,74.91102
1776343500.0,74664.65,74664.66,74580.0,74624.0,217.17877
1776344400.0,74624.01,74851.9,74590.64,74819.06,105.77843
1776345300.0,74819.05,75014.66,74796.83,74975.5,192.8379
1776346200.0,74975.5,75030.39,74485.07,74601.26,420.00497
1776347100.0,74601.26,74606.23,73309.85,73788.03,1110.31601
1776348000.0,73788.03,73970.37,73588.37,73836.01,431.24816
1776348900.0,73836.0,73898.85,73426.94,73781.35,451.6521
1776349800.0,73781.35,74043.76,73767.47,73970.76,233.64678
1776350700.0,73970.75,74197.32,73850.46,73973.33,214.77113
1776351600.0,73973.33,74444.73,73934.44,74308.0,333.0217
1776352500.0,74308.01,74419.48,74189.53,74189.61,228.51803
1776353400.0,74189.61,74878.99,74168.08,74549.34,715.14134
1776354300.0,74549.34,74786.69,74457.83,74697.19,243.52769
1776355200.0,74697.2,74932.0,74642.0,74658.58,174.8448
1776356100.0,74658.59,74872.0,74568.58,74570.37,214.58984
1776357000.0,74570.37,74633.11,74221.71,74324.81,219.19056
1776357900.0,74324.81,74416.42,74063.0,74175.57,153.73185
1776358800.0,74175.58,74200.0,73963.23,73963.24,204.12953
1776359700.0,73963.23,74275.08,73912.23,74219.59,217.75049
1776360600.0,74219.52,74407.11,74096.01,74377.93,191.78873
1776361500.0,74377.93,74438.31,74197.42,74343.25,137.52575
1776362400.0,74343.25,74527.87,74240.0,74410.89,134.72699
1776363300.0,74410.88,74493.1,74274.36,74406.91,112.65391
1776364200.0,74406.9,74586.02,74366.26,74578.25,165.79109
1776365100.0,74578.26,75089.0,74578.25,75026.71,367.46239
1776366000.0,75026.71,75098.96,74717.97,74823.97,321.75626
1776366900.0,74823.98,75066.84,74789.5,75018.57,146.44967
1776367800.0,75018.0,75309.96,74970.0,75232.0,338.59978
1776368700.0,75232.0,75410.71,75216.67,75342.99,396.56836
1776369600.0,75343.0,75534.76,75240.72,75415.24,421.23449
1776370500.0,75415.24,75431.54,75102.0,75195.37,82.98189
1776371400.0,75195.37,75195.38,75001.0,75078.6,99.08281
1776372300.0,75078.61,75249.74,75040.73,75223.47,58.41925
1776373200.0,75223.48,75286.51,75143.34,75143.34,90.3438
1776374100.0,75143.34,75160.0,74789.5,74924.0,147.53315
1776375000.0,74923.99,74997.03,74841.54,74940.23,95.99664
1776375900.0,74940.24,75010.57,74902.86,74934.24,117.71074
1776376800.0,74934.24,75117.0,74934.24,74971.1,75.96203
1776377700.0,74971.1,74986.99,74833.14,74925.23,78.28061
1776378600.0,74925.24,74986.0,74888.17,74925.54,39.31098
1776379500.0,74925.53,74969.96,74833.14,74867.92,38.79642
1776380400.0,74867.92,75023.83,74840.92,74979.21,57.53566
1776381300.0,74979.2,75126.88,74914.6,75024.49,62.08137
1776382200.0,75024.49,75177.76,75011.51,75136.48,60.0712
1776383100.0,75136.48,75173.75,75050.0,75154.29,45.08573
1776384000.0,75154.28,75154.77,74950.0,74959.0,87.63455
1776384900.0,74959.0,75000.0,74886.82,74996.66,160.44171
1776385800.0,74996.67,75108.0,74959.24,74959.24,63.84522
1776386700.0,74959.24,74982.0,74898.1,74944.98,484.45207
1776387600.0,74944.99,75034.49,74881.19,74890.6,95.5783
1776388500.0,74890.61,74930.01,74633.56,74752.53,118.62681
1776389400.0,74752.53,74819.99,74660.33,74719.27,95.80331
1776390300.0,74719.28,74853.67,74569.99,74750.0,97.29005
1776391200.0,74750.0,74802.98,74641.11,74716.03,55.83678
1776392100.0,74716.04,74730.64,74599.43,74600.96,47.79821
1776393000.0,74600.67,74735.65,74529.4,74660.71,91.25156
1776393900.0,74660.71,74700.0,74623.66,74700.0,40.64717
1776394800.0,74700.0,74720.9,74606.12,74689.37,227.18978
1776395700.0,74689.38,74766.99,74681.5,74730.55,330.26944
1776396600.0,74730.54,74839.31,74673.69,74780.01,66.96478
1776397500.0,74780.01,74805.36,74607.46,74615.82,97.23861
1776398400.0,74615.82,74689.53,74589.88,74672.83,78.97642
1776399300.0,74672.83,74793.6,74672.83,74749.21,25.96132
1776400200.0,74749.21,74871.11,74741.09,74808.88,52.52467
1776401100.0,74808.88,74830.84,74756.0,74791.39,56.49189
1776402000.0,74791.39,74801.13,74555.12,74627.48,129.1642
1776402900.0,74627.49,74750.0,74608.31,74666.03,37.80144
1776403800.0,74666.03,74690.85,74610.9,74648.03,41.96464
1776404700.0,74648.04,74731.15,74635.13,74637.77,32.68951
1776405600.0,74637.77,74778.81,74604.62,74757.62,69.22335
1776406500.0,74757.62,74809.82,74732.68,74805.84,60.19608
1776407400.0,74805.84,74864.74,74760.37,74856.87,79.82395
1776408300.0,74856.87,74950.0,74823.29,74938.52,67.33028
1776409200.0,74938.53,75089.51,74938.52,75031.11,153.93494
1776410100.0,75031.1,75031.11,74938.79,74973.79,77.5275
1776411000.0,74973.79,75015.29,74930.0,75015.28,124.22802
1776411900.0,75015.28,75074.77,74947.01,75074.77,251.65327
1776412800.0,75074.76,75176.47,75006.01,75064.0,169.00345
1776413700.0,75064.01,75153.91,74993.24,75109.56,213.10255
1776414600.0,75109.56,75407.26,75092.66,75339.32,329.67145
1776415500.0,75339.33,75881.95,75275.99,75780.38,782.84963
1776416400.0,75780.38,75929.0,75601.56,75902.82,409.45762
1776417300.0,75902.83,76370.25,75718.38,76284.96,860.06976
1776418200.0,76284.96,76322.73,75518.78,75752.91,529.47254
1776419100.0,75752.91,75900.0,75670.51,75779.99,205.70654
1776420000.0,75779.99,75886.01,75611.1,75619.47,226.92888
1776420900.0,75619.47,75728.89,75221.1,75224.72,342.26929
1776421800.0,75224.72,75364.64,75095.93,75189.23,402.99195
1776422700.0,75189.22,75301.15,75100.74,75278.77,78.1287
1776423600.0,75278.77,75414.0,75246.65,75315.67,134.48833
1776424500.0,75315.66,75487.42,75311.99,75465.07,116.87197
1776425400.0,75465.07,75578.52,75390.03,75391.7,91.57509
1776426300.0,75391.69,75609.77,75376.79,75589.7,86.67792
1776427200.0,75589.7,75724.0,75531.97,75688.01,94.83753
1776428100.0,75688.0,75980.0,75630.0,75776.49,240.92998
1776429000.0,75776.5,75908.97,75651.41,75754.16,172.18708
1776429900.0,75754.16,76265.82,75740.0,76233.05,620.95989
1776430800.0,76233.06,76910.0,76061.57,76909.99,1258.65786
1776431700.0,76909.99,76997.11,76432.01,76586.01,976.74789
1776432600.0,76586.01,76928.88,76130.42,76892.44,1247.3967
1776433500.0,76892.45,77417.61,76650.0,77340.12,1640.21394
1776434400.0,77340.11,77550.0,77015.39,77089.99,738.30895
1776435300.0,77090.0,77742.52,77085.19,77454.27,770.76183
1776436200.0,77454.27,78050.0,77454.27,77983.13,1188.15223
1776437100.0,77983.12,78052.49,77701.13,77886.77,919.87747
1776438000.0,77886.77,77969.6,77558.72,77831.99,570.09775
1776438900.0,77832.0,77999.0,77684.86,77744.99,667.84708
1776439800.0,77744.99,77850.0,77456.35,77520.21,382.357
1776440700.0,77520.21,77879.15,77444.44,77785.02,354.84268
1776441600.0,77785.03,78038.0,77705.2,77863.38,327.66688
1776442500.0,77863.38,78333.0,77803.08,78161.62,494.18696
1776443400.0,78161.61,78278.38,77974.68,78084.29,355.40089
1776444300.0,78084.29,78088.82,77789.4,77857.14,224.92886
1776445200.0,77857.15,77917.77,77351.66,77499.63,376.54088
1776446100.0,77499.63,77589.03,77101.49,77242.61,373.64262
1776447000.0,77242.6,77537.15,77242.6,77462.46,243.04035
1776447900.0,77462.45,77651.96,77431.02,77520.59,180.2325
1776448800.0,77520.59,77565.63,77095.17,77143.8,251.28361
1776449700.0,77143.8,77362.38,77088.88,77198.0,140.66763
1776450600.0,77198.01,77389.21,77137.85,77377.45,135.83153
1776451500.0,77377.44,77381.14,77088.23,77159.89,109.60988
1776452400.0,77159.88,77267.91,77000.0,77233.44,205.13343
1776453300.0,77233.45,77382.93,77233.44,77274.0,120.84494
1776454200.0,77274.0,77399.4,77210.55,77349.71,113.94918
1776455100.0,77349.7,77473.44,77230.04,77393.58,212.5274
1776456000.0,77393.58,77611.68,77354.0,77518.0,132.13477
1776456900.0,77518.0,77518.69,77362.92,77368.09,66.92491
1776457800.0,77368.08,77389.29,77160.12,77251.42,97.67142
1776458700.0,77251.42,77358.47,77206.13,77337.64,60.50096
1776459600.0,77337.64,77414.64,77317.14,77381.04,61.50873
1776460500.0,77381.03,77487.81,77289.3,77441.94,75.90341
1776461400.0,77441.94,77442.39,77278.72,77413.42,102.23215
1776462300.0,77413.42,77494.69,77376.67,77445.73,68.11983
1776463200.0,77445.74,77510.0,77391.52,77415.46,190.85681
1776464100.0,77415.47,77449.17,77312.64,77393.78,109.20636
1776465000.0,77393.77,77476.27,77336.65,77420.71,89.27749
1776465900.0,77420.71,77441.28,77274.56,77301.25,85.54047
1776466800.0,77301.25,77302.0,77170.76,77209.46,122.99528
1776467700.0,77209.46,77209.47,76911.0,77057.54,196.29223
1776468600.0,77057.55,77122.05,76986.34,77036.77,157.90658
1776469500.0,77036.78,77144.48,77036.78,77072.0,135.00664
1776470400.0,77072.01,77205.53,77044.79,77096.85,154.4723
1776471300.0,77096.85,77232.0,77096.85,77218.8,50.0146
1776472200.0,77218.8,77258.55,77018.0,77018.01,69.24936
1776473100.0,77018.0,77210.0,76978.17,77168.0,50.30217
1776474000.0,77168.22,77320.08,77115.77,77319.12,68.84643
1776474900.0,77319.12,77330.0,77279.1,77293.39,60.12678
1776475800.0,77293.39,77297.42,77200.0,77200.01,67.76782
1776476700.0,77200.01,77313.51,77146.0,77218.07,69.68887
1776477600.0,77218.06,77294.67,77124.63,77294.67,97.44999
1776478500.0,77294.67,77420.08,77294.66,77326.27,86.30615
1776479400.0,77326.28,77411.27,77266.66,77317.24,46.60464
1776480300.0,77317.24,77332.78,77279.0,77292.52,37.68071
1776481200.0,77292.53,77296.95,77229.82,77257.86,25.96243
1776482100.0,77257.87,77258.07,77155.01,77185.89,45.22819
1776483000.0,77185.89,77200.0,77115.45,77168.44,52.59492
1776483900.0,77168.43,77208.54,76962.67,77005.47,145.13163
1776484800.0,77005.47,77095.0,76963.81,77084.19,47.77738
1776485700.0,77084.19,77084.19,76944.14,76995.67,76.67449
1776486600.0,76995.67,77080.23,76884.1,76989.02,172.7723
1776487500.0,76989.02,77162.08,76989.02,77100.74,72.85466
1776488400.0,77100.73,77278.58,77100.73,77206.58,139.11056
1776489300.0,77206.58,77225.19,77130.52,77155.72,99.10277
1776490200.0,77155.72,77190.53,77114.96,77154.01,55.11312
1776491100.0,77154.02,77154.02,77126.21,77134.66,18.72838
1776492000.0,77134.66,77217.0,77102.29,77163.97,45.10008
1776492900.0,77163.96,77174.3,77058.4,77090.82,42.50902
1776493800.0,77090.81,77141.34,77083.16,77141.34,24.66001
1776494700.0,77141.34,77156.06,77107.63,77136.01,56.45465
1776495600.0,77136.01,77136.01,77066.59,77066.6,65.14012
1776496500.0,77066.6,77095.62,77047.0,77093.08,36.23629
1776497400.0,77093.07,77093.08,76971.77,77034.72,85.33816
1776498300.0,77034.71,77034.72,76890.0,76997.8,89.33716
1776499200.0,76997.79,77048.0,76800.0,76803.51,83.83652
1776500100.0,76803.51,76858.54,76630.02,76683.9,332.53038
1776501000.0,76683.89,76761.02,76501.0,76552.52,242.09761
1776501900.0,76552.53,76789.78,76537.92,76738.63,114.77906
1776502800.0,76738.62,76738.63,76453.42,76537.49,212.26597
1776503700.0,76537.49,76583.12,76409.37,76579.94,114.13702
1776504600.0,76579.93,76669.53,76556.53,76624.2,47.85188
1776505500.0,76624.2,76699.96,76525.99,76599.89,88.67778
1776506400.0,76599.89,76599.9,76208.57,76291.59,312.6998
1776507300.0,76291.59,76387.5,76278.4,76324.28,102.07861
1776508200.0,76324.28,76324.28,76220.0,76226.41,73.52931
1776509100.0,76226.42,76286.17,76132.32,76189.56,136.62266
1776510000.0,76189.55,76189.56,75911.04,75957.62,309.4131
1776510900.0,75957.61,76096.85,75932.24,76074.06,130.92067
1776511800.0,76074.06,76169.46,75763.76,75849.35,151.9778
1776512700.0,75849.35,76099.83,75794.13,76039.05,216.76242
1776513600.0,76039.06,76225.88,76039.05,76210.29,134.17135
1776514500.0,76210.28,76300.0,76133.3,76143.85,106.14851
1776515400.0,76143.84,76216.37,76050.0,76172.76,80.1298
1776516300.0,76172.76,76272.25,76172.75,76206.97,172.12982
1776517200.0,76206.98,76207.2,76135.47,76155.34,107.39797
1776518100.0,76155.34,76212.7,76057.82,76088.92,89.36895
1776519000.0,76088.92,76096.53,75797.53,75949.95,166.54984
1776519900.0,75949.96,76171.28,75899.99,76122.87,93.55655
1776520800.0,76122.88,76170.0,76081.67,76169.33,52.93498
1776521700.0,76169.33,76191.49,75959.68,76148.71,92.67203
1776522600.0,76148.72,76288.4,76148.71,76193.42,260.94797
1776523500.0,76193.41,76255.04,76167.45,76249.99,55.41791
1776524400.0,76250.0,76363.75,76129.35,76218.0,87.92073
1776525300.0,76218.0,76270.0,76140.05,76210.47,48.22553
1776526200.0,76210.48,76235.84,76131.0,76131.0,34.87719
1776527100.0,76131.01,76198.87,76003.97,76167.34,90.09989
1776528000.0,76167.33,76211.57,76031.73,76194.23,65.93985
1776528900.0,76194.24,76194.24,75691.03,76082.66,289.19853
1776529800.0,76082.67,76126.0,75987.01,75987.41,64.15864
1776530700.0,75987.41,76018.95,75860.89,75943.35,103.06392
1776531600.0,75943.34,75958.23,75778.69,75830.0,101.4435
1776532500.0,75830.01,75896.91,75800.0,75860.75,54.99265
1776533400.0,75860.75,75896.04,75853.86,75878.7,60.26168
1776534300.0,75878.7,75895.64,75828.5,75828.51,39.3594
1776535200.0,75828.51,75844.66,75691.48,75803.95,88.47117
1776536100.0,75803.96,75803.96,75602.0,75665.73,105.17072
1776537000.0,75665.74,75676.21,75445.16,75574.09,186.22122
1776537900.0,75574.1,75727.58,75538.76,75651.78,211.60835
1776538800.0,75651.78,75792.04,75626.02,75745.35,63.47522
1776539700.0,75745.35,75796.32,75622.0,75693.97,31.02727
1776540600.0,75693.97,75694.63,75574.22,75596.16,37.05315
1776541500.0,75596.16,75679.84,75576.0,75649.85,62.76306
1776542400.0,75649.86,75709.91,75608.44,75697.97,43.99658
1776543300.0,75697.97,75777.97,75623.57,75718.0,274.04631
1776544200.0,75718.01,75789.68,75705.99,75789.67,54.9434
1776545100.0,75789.67,75834.3,75732.0,75754.78,111.98514
1776546000.0,75754.77,75839.1,75710.22,75730.29,77.54317
1776546900.0,75730.3,75749.64,75599.64,75741.2,58.22243
1776547800.0,75741.2,75748.74,75665.11,75723.43,30.30549
1776548700.0,75723.42,75821.35,75723.42,75821.34,31.87239
1776549600.0,75821.35,75821.35,75610.34,75610.35,42.38458
1776550500.0,75610.34,75729.04,75608.89,75722.26,30.19085
1776551400.0,75722.26,75815.7,75722.25,75775.78,33.65032
1776552300.0,75775.78,75873.1,75775.77,75813.53,49.46997
1776553200.0,75813.53,75891.64,75807.31,75818.23,39.73654
1776554100.0,75818.23,75847.2,75802.44,75816.86,29.10753
1776555000.0,75816.86,75816.86,75698.7,75753.35,44.07667
1776555900.0,75753.35,75763.41,75685.69,75691.76,29.03911
1776556800.0,75691.76,75847.42,75685.99,75771.13,46.15915
1776557700.0,75771.14,75771.14,75570.0,75610.54,66.60282
1776558600.0,75610.54,75645.68,75551.73,75576.78,52.84413
1776559500.0,75576.79,75693.11,75576.79,75693.01,131.45823
1776560400.0,75693.0,75798.47,75609.12,75682.12,173.36924
1776561300.0,75681.72,75681.72,75544.78,75544.79,41.76166
1776562200.0,75544.79,75578.7,75457.11,75546.42,66.90677
1776563100.0,75546.43,75642.53,75546.42,75621.95,39.49749
1776564000.0,75621.96,75634.85,75586.0,75634.84,25.3574
1776564900.0,75634.84,75683.2,75407.84,75487.99,88.33286
1776565800.0,75487.98,75722.21,75445.5,75652.92,63.54554
1776566700.0,75652.92,75683.13,75496.0,75496.0,35.25354
1776567600.0,75496.01,75540.16,75357.0,75540.15,66.88535
1776568500.0,75540.16,75555.68,75468.85,75519.82,45.14713
1776569400.0,75519.83,75610.97,75490.0,75598.06,35.55667
1776570300.0,75598.06,75637.44,75509.54,75515.77,27.69889
1776571200.0,75515.76,75739.94,75515.76,75701.92,49.41476
1776572100.0,75701.91,75782.63,75660.1,75676.35,59.45571
1776573000.0,75676.36,75676.36,75424.4,75535.22,138.5636
1776573900.0,75535.22,75707.43,75512.61,75664.62,47.17018
1776574800.0,75664.62,75687.04,75528.26,75555.88,79.03535
1776575700.0,75555.87,75559.99,75516.39,75556.22,24.15893
1776576600.0,75556.22,75664.98,75556.21,75600.0,32.71575
1776577500.0,75600.0,75600.01,75535.22,75545.6,38.72783
1776578400.0,75545.6,75545.6,75389.39,75389.39,169.19903
1776579300.0,75389.4,75434.86,75280.92,75406.0,122.90945
1776580200.0,75406.01,75478.0,75406.0,75422.93,43.32149
1776581100.0,75422.92,75424.43,75361.35,75400.09,49.88597
1776582000.0,75400.09,75400.09,75209.09,75238.0,121.1788
1776582900.0,75238.0,75238.01,74867.72,74979.99,410.92389
1776583800.0,74980.0,75253.04,74979.99,75181.27,154.87474
1776584700.0,75181.27,75287.05,75139.69,75252.34,84.63752
1776585600.0,75252.33,75283.33,75173.51,75265.99,92.45186
1776586500.0,75265.99,75299.99,75140.0,75140.0,69.66789
1776587400.0,75140.01,75254.13,75071.58,75228.09,94.07605
1776588300.0,75228.09,75265.0,75170.01,75257.6,77.38681
1776589200.0,75257.59,75265.0,75166.73,75169.71,51.24752
1776590100.0,75169.71,75184.83,74955.46,75091.54,80.97687
1776591000.0,75091.54,75167.41,75055.01,75063.21,50.35874
1776591900.0,75063.21,75063.22,74921.74,75015.0,130.63302
1776592800.0,75015.0,75091.0,74933.87,75033.81,85.07912
1776593700.0,75033.8,75121.28,74996.0,75077.93,73.30564
1776594600.0,75077.93,75102.19,75055.34,75088.98,43.03016
1776595500.0,75088.97,75243.02,75049.68,75222.45,121.7698
1776596400.0,75222.46,75450.0,75216.96,75424.42,96.86511
1776597300.0,75424.42,75544.0,75343.31,75371.18,137.09306
1776598200.0,75371.17,75535.23,75371.17,75520.0,82.55015
1776599100.0,75520.01,75641.99,75500.0,75604.11,102.20843
1776600000.0,75604.11,75679.82,75507.7,75673.04,219.37439
1776600900.0,75673.03,75700.0,75502.22,75520.0,109.26522
1776601800.0,75520.0,75540.85,75432.07,75501.46,59.85824
1776602700.0,75501.46,75680.86,75468.6,75571.6,50.9847
1776603600.0,75571.61,75770.0,75552.44,75764.6,103.47592
1776604500.0,75764.59,76240.66,75722.7,76045.85,400.39948
1776605400.0,76045.85,76109.62,75934.79,76028.51,142.00846
1776606300.0,76028.5,76028.51,75867.65,75921.75,114.51157
1776607200.0,75921.75,76014.82,75674.55,75794.34,152.62847
1776608100.0,75794.34,76028.57,75764.42,75960.01,92.01903
1776609000.0,75960.01,75992.86,75792.76,75974.87,171.54083
1776609900.0,75974.87,76147.01,75946.0,76024.01,205.05223
1776610800.0,76024.02,76041.13,75871.89,76011.31,148.79509
1776611700.0,76011.32,76155.3,75894.52,75963.13,192.49168
1776612600.0,75963.14,75992.7,75401.44,75724.88,471.87791
1776613500.0,75724.88,75880.26,75693.04,75846.63,284.60163
1776614400.0,75846.63,75853.26,75622.0,75667.98,110.54288
1776615300.0,75667.98,75762.3,75550.53,75569.99,67.7098
1776616200.0,75569.99,75702.04,75503.82,75563.51,82.41839
1776617100.0,75563.51,75634.7,75311.11,75382.86,143.0481
1776618000.0,75382.87,75382.87,75012.49,75264.0,303.41346
1776618900.0,75264.0,75381.76,75161.86,75271.22,98.72818
1776619800.0,75271.22,75363.41,75084.53,75189.15,77.13539
1776620700.0,75189.14,75222.0,74638.31,74791.26,316.40445
1776621600.0,74791.27,74908.62,74675.77,74835.52,185.40029
1776622500.0,74835.52,74872.56,74608.0,74810.67,148.66863
1776623400.0,74810.68,74820.79,74650.51,74699.99,127.70487
1776624300.0,74700.0,74794.01,74612.85,74770.11,69.38902
1776625200.0,74770.11,74982.55,74770.11,74950.82,112.56931
1776626100.0,74950.81,75033.26,74844.22,74950.78,75.30544
1776627000.0,74950.78,75071.61,74936.62,74967.23,65.53473
1776627900.0,74967.22,75023.98,74892.6,74965.47,53.42326
1776628800.0,74965.46,74965.47,74700.0,74799.87,103.65136
1776629700.0,74799.88,74800.0,74640.0,74755.01,54.4528
1776630600.0,74755.01,74867.33,74459.62,74537.0,148.83794
1776631500.0,74537.0,74717.07,74427.53,74630.0,145.76913
1776632400.0,74630.01,74740.0,74572.5,74687.8,80.41802
1776633300.0,74687.81,74766.27,74582.69,74746.1,68.74938
1776634200.0,74746.11,74810.0,74730.0,74743.21,37.07506
1776635100.0,74743.21,74796.42,74368.6,74425.15,197.30635
1776636000.0,74425.16,74425.16,73818.61,74021.14,689.7032
1776636900.0,74021.14,74070.0,73762.9,73943.57,218.54779
